ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.0013144221502315123,0.9908586003098956,2.340861247889327,0.33593505155668113,9.084110694316584,0.0010317160383210208,0.9852499016597918,3.0015718050759808,0.2748584647331984,14.648483456068513,0.0012484680349191565,0.9897363387997425,2.479729634085915,0.3220910670303822,10.21390149944885,0.0010120935578162992,0.9845244684611343,3.0671756899546465,0.2705809851652623,15.368952143444274,6.450629757290974,3
0.0010731775516153663,0.9954477948899818,2.1308634892615514,0.35955458957271036,7.5403221535746265,0.0008352821083880935,0.9925567391826813,2.7454446107078936,0.2951273872210816,12.320092315486807,0.00100829119890672,0.9947950306033031,2.271909385113292,0.3440834444749848,8.633977640482597,0.000811562798074907,0.9921085244105907,2.8277523800546716,0.2884016051906207,13.062105287963092,6.753688731083881,4
0.0022444368629539937,0.9987557366450381,1.048029493559726,0.5643172077852793,1.969059206674484,0.0015325471999123924,0.9973134368824653,1.5879760742187585,0.4411051393001682,4.248100585937514,0.0018554347660745,0.9981096976651972,1.312788470921166,0.4982677946454354,2.992932157494167,0.00154871949534866,0.9973479556805183,1.5770965576171958,0.44309081517067717,4.193517456054703,6.750440681358017,4
0.002328059052151764,0.9961550840734841,1.4394508666353305,0.4788391450988972,3.7089887284061898,0.001765784299467343,0.9935261580707958,1.9068138142239834,0.39604997647363666,6.2413795756779615,0.002167845101765254,0.9956494243996671,1.5397970786320225,0.4586405814233553,4.198410135303305,0.001748470342812715,0.9934402276715555,1.9212413026290809,0.3936222366508772,6.3241750843046285,6.267275549633569,3
0.003511407097240362,0.9829647675638775,1.8107816235078817,0.41128366055531057,5.6679516683191835,0.0028247008024626006,0.974832522924662,2.245515263360272,0.34782774162793184,8.360216685890135,0.003733177271355763,0.9855867081402317,1.6777197715620875,0.4283020478296404,4.795377283802568,0.002878583551241278,0.9756137687391995,2.205209688581339,0.3533586390935126,8.100701268742936,5.556886749269017,2
0.003930413548734002,0.9975805898595324,0.9915589887640488,0.5798941976787257,1.796399812734086,0.0028531517517089546,0.9953235435697995,1.41743124999999,0.47397984037319085,3.4684968749999743,0.0035881154465061036,0.9969652231608503,1.12149968789014,0.5446534379955124,2.2599422596754115,0.002878916135253884,0.9953712255094657,1.409343749999988,0.4755507490612889,3.4331468749999834,6.1250900716626395,4
0.004283988269727435,0.9967001291932545,0.9097722389633045,0.6055035375128994,1.5537414023756035,0.0028582553086937703,0.9926986846447724,1.4139419956733634,0.47396142085273896,3.4371295294754787,0.00342719752482747,0.9948673716078985,1.169375903679604,0.531325292624328,2.417971230896099,0.002926576313665157,0.9929861732816978,1.3826352082206927,0.4808308406488856,3.3017915089237992,5.941853531243285,1
0.003338840058479861,0.9945651247870482,1.2150314855456756,0.5212723684380496,2.656602627546521,0.0022598067979540852,0.9883245953099062,1.827515053042301,0.4013162073484483,5.7036345646572855,0.0027381775040431085,0.9920614264747134,1.496112834917785,0.4597556071730655,3.884267153897087,0.002299527464140434,0.9886883581888798,1.7968139284654716,0.4061897275013686,5.5259427699176555,5.940641551405999,4
0.0026612252944446433,0.9982169756946552,1.0593321042419739,0.5593123769206622,1.9853145051565333,0.0018493449683927154,0.9963326308249595,1.5637818333016318,0.44308941995141377,4.080868109163911,0.0022861969457238385,0.9975863929944302,1.2501098936487087,0.5100527185617387,2.6891917785059176,0.0018880075022730933,0.996502713387711,1.5264593922945708,0.44996587375651376,3.8915999729249604,6.5119329797121885,4
0.0016980388371572968,0.9873721237970553,2.1520907921302364,0.356956255899894,7.620604831131932,0.0013347242642595268,0.979736197721025,2.752170657960747,0.29447989907121536,12.228597830909532,0.001612597791000442,0.98580987336934,2.2778617687166256,0.34323932556576575,8.564801184412635,0.0013069050272522707,0.9787048496568701,2.8214333937734177,0.2888793533400257,12.850975078122204,6.102917034955354,2
0.001965136472835295,0.9987195299591534,1.226486305619663,0.5189717967116443,2.690525522452438,0.0012247601051041568,0.9967584102973259,1.9988002662752684,0.3800093409005203,6.811100283567725,0.0014501565328222058,0.9976381618713203,1.676843486763594,0.4335827359628323,4.961948432073614,0.0012852403734382861,0.9970287475401963,1.901269487953261,0.3952758059632871,6.2430736586452,6.754059100412536,4
0.0008372626795791785,0.9893387648442343,2.978375185588632,0.27763803386549857,14.395711810104116,0.000667214795250121,0.9832598800898221,3.751948374590861,0.22891525872071228,22.590602102189262,0.0007900136502542962,0.9878716415945915,3.170895560121502,0.2649350922718857,16.376156242290854,0.0006503932725871474,0.9823395318586117,3.8526734367762803,0.22380535037957516,23.832591606576663,6.716755305375204,3
0.00139038133926736,0.9942495631600863,1.9985678597819978,0.37948315691741835,6.7798511377869755,0.0010998347172531937,0.9911112522782862,2.5128012014535708,0.31749258011938236,10.46095722950569,0.0014705627980662094,0.9950582999419278,1.8571777796133997,0.39793039640919414,5.818709801286446,0.0011380146866309135,0.9917079936064755,2.4283631089398483,0.3258351709744894,9.758617568576527,6.583743771552274,4
0.002069803793268565,0.9984786959103027,1.1105350439413109,0.5461013747285499,2.179414983272422,0.0014048248183941713,0.996696512219552,1.681045776406003,0.42379777068530655,4.729241267481892,0.001752108706512346,0.9978314263185402,1.3407676327193767,0.4910847536126,3.1059523525251267,0.001469293636492466,0.9969660137319075,1.606237053857592,0.43707656834570485,4.343422741706622,6.746515740344858,4
0.0028294072767045928,0.9977337429876675,1.0638031814348567,0.5595044023347681,2.0291450874229424,0.0018211536852791492,0.9945234984379342,1.7088494186159133,0.4196009513896042,4.901091517065805,0.002139681962131904,0.9959180215498046,1.4533668026412645,0.4688612442175044,3.6534247879087904,0.0018564744159690488,0.9947211124072283,1.674227393215964,0.4255764602152232,4.724245117802306,6.404898178680377,3
0.0012164151249492476,0.9960421504813389,1.995313660803723,0.3811181725359681,6.746236423190718,0.0009247759326339568,0.993176698605597,2.6451379571436435,0.30793548458215403,11.626322587858839,0.0011430872990199697,0.9954959766075285,2.131582093999237,0.36426683830622586,7.676741095318505,0.0009328951952715152,0.9933414507155368,2.6189804353113737,0.31015017859365757,11.345606379806867,6.775328366697105,3
0.0012164151249492476,0.9960421504813389,1.995313660803723,0.3811181725359681,6.746236423190718,0.0009247759326339568,0.993176698605597,2.6451379571436435,0.30793548458215403,11.626322587858839,0.0011430872990199697,0.9954959766075285,2.131582093999237,0.36426683830622586,7.676741095318505,0.0009328951952715152,0.9933414507155368,2.6189804353113737,0.31015017859365757,11.345606379806867,6.775328366697105,3
0.0011969001266234605,0.9967499168828482,2.0139529344512175,0.3761547742893797,6.803428925304929,0.0009298937734456558,0.9946855020464256,2.6010971069335938,0.3094841829653335,11.12013053894043,0.0011189495447489204,0.9962436113227005,2.163626143292678,0.35792050262939507,7.87130335365859,0.0009012296604851144,0.99433472260473,2.68747615814209,0.3012295478570805,11.854178428649902,6.834190025891526,4
0.0019350145158890573,0.9868905034893454,2.0084793836711925,0.3766274856924909,6.714822038293668,0.0015134622943876238,0.9789161200687351,2.5795258434255985,0.3100201656752588,10.798181769031093,0.001805504152752936,0.9848452411748064,2.1616431473397775,0.35768636135334864,7.768418010113734,0.0014710820789199791,0.9777029554927696,2.654082504325257,0.3033754236002286,11.419432850345947,6.03046646992862,3
0.0025637314548780537,0.9723585894448556,2.1062592880242446,0.36510956089702656,7.492080417305017,0.0020061389306385217,0.9544661807163008,2.714490625026909,0.2999436548792022,12.336484091605497,0.0024036026945593674,0.9658086408194156,2.2680707942324774,0.3479088792573656,9.267062431256127,0.0019404889809447805,0.9483936146015127,2.8218912566100784,0.29239866893897754,13.981733904793225,5.579858506232828,3
0.00334362703767178,0.9452858839805552,2.2573150457189586,0.34451100107471183,8.412428818918118,0.002655475958020432,0.9126536581367966,2.8756028414003247,0.2844004692930084,13.420135369183491,0.0031676162297806986,0.9385276251916439,2.390646825304265,0.33080339307926665,9.453513801166524,0.002590875221950634,0.9080927028905659,2.951434148419571,0.2783829791669187,14.12097989129474,5.153744148267005,1
0.00334362703767178,0.9452858839805552,2.2573150457189586,0.34451100107471183,8.412428818918118,0.002655475958020432,0.9126536581367966,2.8756028414003247,0.2844004692930084,13.420135369183491,0.0031676162297806986,0.9385276251916439,2.390646825304265,0.33080339307926665,9.453513801166524,0.002590875221950634,0.9080927028905659,2.951434148419571,0.2783829791669187,14.12097989129474,5.153744148267005,1
0.00334362703767178,0.9452858839805552,2.2573150457189586,0.34451100107471183,8.412428818918118,0.002655475958020432,0.9126536581367966,2.8756028414003247,0.2844004692930084,13.420135369183491,0.0031676162297806986,0.9385276251916439,2.390646825304265,0.33080339307926665,9.453513801166524,0.002590875221950634,0.9080927028905659,2.951434148419571,0.2783829791669187,14.12097989129474,5.153744148267005,1
0.00334362703767178,0.9452858839805552,2.2573150457189586,0.34451100107471183,8.412428818918118,0.002655475958020432,0.9126536581367966,2.8756028414003247,0.2844004692930084,13.420135369183491,0.0031676162297806986,0.9385276251916439,2.390646825304265,0.33080339307926665,9.453513801166524,0.002590875221950634,0.9080927028905659,2.951434148419571,0.2783829791669187,14.12097989129474,5.153744148267005,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.0033720378229194618,0.9780691511917964,1.8642103007120423,0.40233645772387977,5.961083331845032,0.002611216970513848,0.9636720445151329,2.4304222353111227,0.330100778563349,9.86574380990127,0.0031095985584533247,0.9740699378967929,2.031166684013783,0.3794429231580511,7.050919559060113,0.002541207970990539,0.9617072516460965,2.50070683689477,0.322553466734074,10.399323414306822,5.519149951415152,1
0.005545938893174303,0.9974169557256098,0.8485159704646918,0.6244050157278705,1.344016564044398,0.003846070620167461,0.9946615786053418,1.273248613299789,0.504227446649216,2.7716358163017722,0.004518292314604005,0.996108800630538,1.0709036779466878,0.5565522890252286,2.0261881426935076,0.0037607026027566826,0.9944661022183102,1.3004215922033155,0.49744882213716457,2.873101068076414,5.806969454150684,4
0.0019129801945677685,0.9939249053428837,1.8714664173289577,0.39638110877496074,5.9769985974754185,0.0014804657358901598,0.9900260431992182,2.435182101977094,0.32484347780361217,9.810332986472405,0.0017947173158066759,0.9932201427471347,1.9909978702404891,0.37931671111914694,6.709157965819899,0.0014487491080332916,0.9896363897387205,2.4805957336108095,0.32046632595852775,10.19338449531737,6.30363845606414,3
0.0009710632123721403,0.995606044479197,2.115068263998958,0.3620689461305196,7.403033158933249,0.0007458132770671728,0.9926445868130996,2.76382778080001,0.29392090409191396,12.390741476916205,0.000903612438583541,0.9948845149954826,2.280728134386243,0.3434771685782609,8.620621014946364,0.0007331618852591276,0.9923987372150015,2.8111063868580954,0.29001150293219996,12.804902006205328,6.846077054819578,3
0.0009569207693496535,0.9926885724767103,2.4903245723093206,0.3200508500744657,10.20095340830441,0.0007504599286995951,0.9882161240762682,3.1840450599070937,0.26243428836999083,16.43100747150952,0.0009036312095566701,0.9917396271357537,2.646409846025702,0.3064768735888071,11.524210720252706,0.000736652815353733,0.9877092967508209,3.2520051180125735,0.2577492839048382,17.137788697580326,6.72241010914896,4
0.0009569207693496535,0.9926885724767103,2.4903245723093206,0.3200508500744657,10.20095340830441,0.0007504599286995951,0.9882161240762682,3.1840450599070937,0.26243428836999083,16.43100747150952,0.0009036312095566701,0.9917396271357537,2.646409846025702,0.3064768735888071,11.524210720252706,0.000736652815353733,0.9877092967508209,3.2520051180125735,0.2577492839048382,17.137788697580326,6.72241010914896,4
0.0009569207693496535,0.9926885724767103,2.4903245723093206,0.3200508500744657,10.20095340830441,0.0007504599286995951,0.9882161240762682,3.1840450599070937,0.26243428836999083,16.43100747150952,0.0009036312095566701,0.9917396271357537,2.646409846025702,0.3064768735888071,11.524210720252706,0.000736652815353733,0.9877092967508209,3.2520051180125735,0.2577492839048382,17.137788697580326,6.72241010914896,4
0.0009569207693496535,0.9926885724767103,2.4903245723093206,0.3200508500744657,10.20095340830441,0.0007504599286995951,0.9882161240762682,3.1840450599070937,0.26243428836999083,16.43100747150952,0.0009036312095566701,0.9917396271357537,2.646409846025702,0.3064768735888071,11.524210720252706,0.000736652815353733,0.9877092967508209,3.2520051180125735,0.2577492839048382,17.137788697580326,6.72241010914896,4
0.0009569207693496535,0.9926885724767103,2.4903245723093206,0.3200508500744657,10.20095340830441,0.0007504599286995951,0.9882161240762682,3.1840450599070937,0.26243428836999083,16.43100747150952,0.0009036312095566701,0.9917396271357537,2.646409846025702,0.3064768735888071,11.524210720252706,0.000736652815353733,0.9877092967508209,3.2520051180125735,0.2577492839048382,17.137788697580326,6.72241010914896,4
0.0009569207693496535,0.9926885724767103,2.4903245723093206,0.3200508500744657,10.20095340830441,0.0007504599286995951,0.9882161240762682,3.1840450599070937,0.26243428836999083,16.43100747150952,0.0009036312095566701,0.9917396271357537,2.646409846025702,0.3064768735888071,11.524210720252706,0.000736652815353733,0.9877092967508209,3.2520051180125735,0.2577492839048382,17.137788697580326,6.72241010914896,4
0.001809432793674701,0.9905041843310488,1.9099062187015752,0.3903746689928406,6.151497118923787,0.0014508458361831055,0.9855637485854446,2.382860087593689,0.3296016958862659,9.352003803753377,0.0018992994002904767,0.9915157079498118,1.807297154043218,0.40423984868195617,5.496544985106683,0.0014347531644714002,0.9852388628876695,2.4115716758641987,0.3266187782204737,9.562463394158424,6.181939130027607,3
0.0021686388328343194,0.9993002060022707,0.8933306628422885,0.612373129467136,1.509972034817769,0.001525769656948524,0.9985891217599686,1.317956586328932,0.49808571630408277,3.044482828105244,0.0018362659970122459,0.9990223391844409,1.0767757248080385,0.5588409254721242,2.1109744329044426,0.0015162147184372848,0.9985666815237808,1.328733367775005,0.49579661512579165,3.0928928656409598,6.912178393400637,4
0.002255542685494643,0.9971761805015267,1.5554733665337803,0.45981597268230007,4.316530713680025,0.0017556818216773501,0.9954294882886479,2.016619773796073,0.3851265375574301,6.98466219580857,0.002181236658489891,0.9969784577630365,1.611915459007802,0.44941882611854944,4.61809750281809,0.0017698728901025407,0.995505526240319,2.000165121845621,0.3868182448350616,6.868452496265291,6.338387309179273,1
0.0013422010440304153,0.9914960273961081,2.185335407953825,0.353238587629151,7.893493586693189,0.0010169402944717719,0.9852886913996955,2.900249498666652,0.28276051428838667,13.651753498551502,0.0012556574292916605,0.9901861638367881,2.3432605061331664,0.3362819557056259,9.110692615584016,0.0010318909540736022,0.9857091805374429,2.855723375428527,0.28620827284480294,13.26158771715436,6.451186435556421,2
0.0016253863675722542,0.9929744713358699,1.8766616450585796,0.3947479879754768,5.896607068218438,0.0012373428358719615,0.9881036865322673,2.4727574998546222,0.320612217200984,9.973122729949528,0.0015493670821635141,0.9922362346435207,1.9729609766753966,0.38160476914728025,6.512788053202902,0.00125802752211,0.9884428206410616,2.436120750882702,0.32426228086674663,9.688890307121731,6.363238690544561,3
0.0016253863675722542,0.9929744713358699,1.8766616450585796,0.3947479879754768,5.896607068218438,0.0012373428358719615,0.9881036865322673,2.4727574998546222,0.320612217200984,9.973122729949528,0.0015493670821635141,0.9922362346435207,1.9729609766753966,0.38160476914728025,6.512788053202902,0.00125802752211,0.9884428206410616,2.436120750882702,0.32426228086674663,9.688890307121731,6.363238690544561,3
0.0018033251337082384,0.9956849459662206,1.6418994144445105,0.43490297796062755,4.612834277162959,0.0014115228367923731,0.9930937743518947,2.111690314496725,0.36239124206629936,7.378932213123582,0.0017465767645412932,0.9953768809798004,1.699351656265492,0.42562801435265646,4.947296996395235,0.0013965079863651338,0.9929205375833368,2.1375948289364204,0.35914602415489655,7.564073035851219,6.433128597525495,3
0.00293404170800536,0.9946742391383805,1.2950998141089223,0.5010358414641399,2.9019811197739025,0.001888542879323528,0.9870410772884941,2.0670526836552496,0.3675592973876812,7.061533313503846,0.002175594150181617,0.989950384158392,1.8001754290202479,0.40783243208701114,5.4792388776181795,0.0018890892699452645,0.9870315017069072,2.0674958115310282,0.36745077771607143,7.066744618727915,6.074875216600523,4
0.00118526061494033,0.9945126545916794,2.14448390677028,0.3595970299502979,7.713407325194375,0.0009177236320682575,0.990894370598369,2.7867024691358773,0.2926434549126421,12.796067901234386,0.0010972712676452867,0.9935724451240283,2.3204007892465257,0.3401367294734666,9.037063756320109,0.0008991686206370768,0.9905053917281864,2.844834567901309,0.2886344843427073,13.342639506172677,6.658187664012274,3
0.0036578607748228103,0.9962416656617744,1.2861728057869475,0.5020752886556199,2.8518442190467588,0.0024409953268949,0.9914712402186987,1.981854027220799,0.3774017029328361,6.469792324039324,0.0028872011671428675,0.9937303550743862,1.6816670598021002,0.4251599286078278,4.761483486242311,0.0024538522228838575,0.9914410831853117,1.9836557462039957,0.3778348052474328,6.4926680679575615,6.086081773553907,3
0.003235880333874116,0.9963632493779498,1.1732826753299066,0.5302023969289569,2.4278604335297334,0.002127348269842709,0.9917228993122952,1.8232077134986644,0.4000012544331255,5.525393939394014,0.002454124778309038,0.9938005220792993,1.5651572049997058,0.4445796072739936,4.141760549162137,0.002118699650651395,0.9917200522324158,1.8242615243342846,0.3997475232552583,5.527287419651152,6.108939665393899,2
0.001988712918738098,0.9956222609495063,1.6078198139074618,0.44253164784960647,4.4685760665020835,0.0015093783972195693,0.9925724021649132,2.129543407736168,0.3623798568526232,7.572662803888906,0.0018556065733938282,0.995008935316844,1.7224080413052685,0.42298692671699256,5.095442025689,0.0014988178723025828,0.9924951132030837,2.1408642985799324,0.36093859287102725,7.651534620704686,6.3791923015731475,4
0.002662289224558907,0.9910173281825909,1.6790691386100076,0.42754659354968133,4.7755611152117945,0.0020366976408065134,0.9849448838811028,2.208375132333851,0.34992739434720194,7.991252091728677,0.0024192676186875644,0.9890684870710583,1.8569478873780192,0.3997631057810476,5.808001105057206,0.0019739663238079524,0.9839638889701073,2.281372462178121,0.34164727156619723,8.512017568386645,5.926754939929725,2
0.0027459386091511326,0.9985089956396431,1.063723988761717,0.5597169127753487,2.030544179873199,0.0019410540540242547,0.9968742304657787,1.5788836696997668,0.44389777035693245,4.253140660721571,0.0024643998318389817,0.9979359197667467,1.2553109626285284,0.5138309368328567,2.812483692754494,0.002011556552879611,0.9970447197417632,1.531232494057441,0.45288258714232676,4.021167996487453,6.6333680020665495,4
0.002820765262576344,0.9912732000495569,1.6813825927348676,0.42664696110221667,4.808902121483717,0.002216571411801188,0.9860943022708729,2.149507540781775,0.3570979027417446,7.6509652542662465,0.00276476144746485,0.9909796286862281,1.7092820250138623,0.42314350102032194,4.996830580099834,0.002180138672490113,0.9856114793970806,2.18845755959098,0.35199489642304105,7.916373841523864,5.897269191698683,4
0.0052884452857901,0.9970577399130481,0.9561095739716012,0.5913799921439161,1.6715017112251973,0.0038575298271557187,0.9944222962720285,1.3546969562121767,0.4886770124096266,3.163567439480245,0.004840730899241365,0.9964873790733663,1.0545050225570616,0.5633871847956536,2.0028599128830824,0.003890116654251703,0.9945764940137508,1.3376243213777121,0.4917195676957194,3.0759764929690263,5.768651176543402,4
0.000953178544319034,0.9963449744552563,2.168096072547487,0.35563886550071866,7.744352546325674,0.0007623916216354942,0.9943614493667455,2.7225067835615793,0.29705867491921706,11.950239241195737,0.0009353405747097872,0.9961675615788718,2.215093073937886,0.35121938711005307,8.125504328856588,0.0007694161766016604,0.9944599857177466,2.6981152435466957,0.2989775200742928,11.74140315069609,6.874976820163173,3
0.0031062830264740673,0.9973864262240247,1.1686633754084388,0.5319023805863314,2.403811739062822,0.0020990465942057495,0.9942257930450199,1.7732069961671548,0.4116205219294761,5.307708576138073,0.002451694191634114,0.9956774816097075,1.5133670321402448,0.45954310300885043,3.978197077541674,0.0020486615022016273,0.9939829644927919,1.8148949933497127,0.4044186323048483,5.530909279046655,6.187066402109088,2
0.001964441175659216,0.9925007938350794,1.7843108831400654,0.4086454541381654,5.326365171403103,0.001495417431660917,0.9872798427709513,2.354799107142837,0.3326572948865656,9.026844706632652,0.001857618677355749,0.9915921946021633,1.8907154007901132,0.39306981898875537,5.9726734739391105,0.0015009566990646685,0.9873206327861084,2.3513990752550873,0.3328920014330573,8.997896205357149,6.229352675426457,3
0.002015795626720555,0.9978558556797014,1.221685771781029,0.5220117442956724,2.728195662604001,0.0013531551472254395,0.9953626945551225,1.8518538991998748,0.39877842193187196,5.897931897016465,0.0015805055855393033,0.9966140168463634,1.5771315060076743,0.4437475172046662,4.307828782277648,0.0013031319126391454,0.9950218245384235,1.923339229695587,0.3877892562470587,6.331476900540489,6.650667638342963,3
0.0015923115684944801,0.9991096277678537,1.0920286130386343,0.5518569483705705,2.1243527323262628,0.0010177237951317806,0.9978300083857283,1.760930474584661,0.4111442168394473,5.178815276825151,0.001196434599419281,0.9983883341857434,1.497518608945615,0.459738891481686,3.8468932341490754,0.0010366936097634435,0.9979138120372284,1.7253509135421388,0.4167704319723671,4.978810037532345,7.024483959551234,4
0.0022861338793122472,0.9750536281966276,2.2317324139935026,0.3476080131019717,8.183435372127864,0.0017804663663179908,0.9591978140395979,2.883111243307538,0.2834534807895759,13.375145085597152,0.0021265787716639615,0.9710292299831885,2.4074313302027988,0.3287301915083287,9.507556154359163,0.0017518291192014006,0.9576941743323039,2.9356157049374962,0.27966392987878835,13.86806067816765,5.708032772735731,1
0.0022791616886745623,0.9708887681897829,2.1787470246223837,0.35743323191707355,10.341025415902145,0.0018547149827123565,0.9599152998727244,2.6894832231361323,0.3016997386746006,14.236691743023483,0.0022485284634942977,0.9698703364972964,2.2147454345025905,0.35407235486573096,10.707685009950113,0.0018337881756386137,0.9592087956185048,2.7197261557683796,0.29902501025634826,14.487652442992191,5.709440407867173,2
0.0028723391412009804,0.9975237942845184,1.0603716265636072,0.5608200092147894,2.02700279978634,0.001829580265241367,0.9939864699853012,1.7093998357952378,0.4192781937253929,4.918071234353816,0.0021962961450231427,0.9958105037987529,1.413049113627775,0.4753876641637558,3.4298872941408325,0.0019142389408001222,0.9945083159822272,1.6321599593708644,0.43226763779342586,4.49128972876255,6.343507963802696,4
0.002086370086761624,0.9960603188180552,1.5193347932310914,0.4618192289620523,4.073471397171178,0.0015494563842145975,0.9930487383156669,2.0567635121434584,0.3745770579868332,7.179589435574149,0.0019291128802556624,0.9954803557981455,1.6364437871273052,0.4398474871850155,4.672817303056819,0.001581584022817039,0.9934131811278527,2.0031850753200415,0.3810549450873883,6.8031822953801395,6.413752037623344,3
0.0011242879112280154,0.990209898809654,2.4453855145098915,0.3245033492323193,9.759838209201257,0.0008754407996998587,0.9840571857311233,3.147002777543981,0.26452960745044324,15.881169935190794,0.0010343051821357979,0.988374650108449,2.663049638829821,0.3044474545213532,11.586170418520204,0.0008385340547189548,0.9826360155506112,3.285529837555754,0.25502459170909764,17.296845383385268,6.501245700518115,2
0.002092016264614058,0.9988155917854684,1.1133506231653902,0.5459512628893166,2.1949952897985696,0.001400392412571962,0.9973387034007396,1.718456408981142,0.4175606376975121,4.927862256154617,0.0016696572270821712,0.9980795604154546,1.439204473854212,0.47084168264924947,3.5588233220623655,0.0014144758024236528,0.9973937718739341,1.6980003844735965,0.421132409685918,4.825902234356009,6.813540287856839,4
0.003118245990872115,0.9943984703631906,1.2394837141001893,0.513260337662266,2.6571973051152935,0.002035776960742909,0.987088615314301,1.9320209120983092,0.3838709078872888,6.124208042887559,0.002432396723179429,0.9909043160081246,1.606875756368263,0.4366611161867738,4.320273989787172,0.0020958347101700625,0.9877776168081037,1.8762091652882993,0.39218836567751897,5.797422354974071,5.959482305830793,3
0.0030510319031937356,0.9711956057528053,1.97854536303004,0.38060071769603315,6.574578264676835,0.002393822677566085,0.953537389271664,2.5410361423481223,0.3141167873816184,10.596946488345958,0.002956803724627921,0.9693475289299146,2.0426961271484467,0.3726387885925239,6.996700076784055,0.00237080274211011,0.9527813602027918,2.5635666209038637,0.31212184994407055,10.76904684776412,5.44382649780841,4
0.0030510319031937356,0.9711956057528053,1.97854536303004,0.38060071769603315,6.574578264676835,0.002393822677566085,0.953537389271664,2.5410361423481223,0.3141167873816184,10.596946488345958,0.002956803724627921,0.9693475289299146,2.0426961271484467,0.3726387885925239,6.996700076784055,0.00237080274211011,0.9527813602027918,2.5635666209038637,0.31212184994407055,10.76904684776412,5.44382649780841,4
0.004270761925823925,0.9735283839509233,1.7031087121050021,0.4345866239746441,5.187430921475452,0.0032531602146409107,0.9553503407555153,2.2571035380390603,0.3537544072575939,8.742137743845314,0.003988575785679947,0.9699687113240478,1.8270870321977903,0.41300443864999453,5.8881014373410885,0.003284795168877292,0.9559935718343778,2.2346469103664837,0.3571966562010061,8.616231964572014,5.288838314892477,1
0.004270761925823925,0.9735283839509233,1.7031087121050021,0.4345866239746441,5.187430921475452,0.0032531602146409107,0.9553503407555153,2.2571035380390603,0.3537544072575939,8.742137743845314,0.003988575785679947,0.9699687113240478,1.8270870321977903,0.41300443864999453,5.8881014373410885,0.003284795168877292,0.9559935718343778,2.2346469103664837,0.3571966562010061,8.616231964572014,5.288838314892477,1
0.003784989149917921,0.9641029503700481,2.1315802020499626,0.35998233642895017,7.5089992036299975,0.0029702560519874674,0.9411790149280495,2.7571485968921814,0.2938165661800799,12.284712811269783,0.0035237223281748818,0.9583625695930578,2.2984018218917117,0.3407606750577393,8.713964633427688,0.0029176198030095067,0.9389999825796137,2.8090199042579944,0.28963306434602043,12.739715785503542,5.224822832555895,1
0.0031814857650376313,0.9967252941899439,1.0733827346396798,0.5561571903470838,2.044055001882242,0.002163772847494361,0.9929771617287813,1.6195273977129865,0.43408576066246785,4.382585101460728,0.0025844973690197356,0.9950056493236971,1.3481517439057398,0.48913066294676144,3.1217101569878194,0.0021671440649958713,0.9929795558079596,1.6187818097693079,0.43428321720547647,4.381107145217743,6.142325329759641,2
