ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.0001117673441199295,0.9415707413438787,15.939222659050372,0.147796256725603,475.7200574779629,6.888709071774468e-05,0.9033763055819736,20.780046112683966,0.1052733865800404,786.3101588658058,9.123392970228838e-05,0.9303061271750037,17.433772396122645,0.13049390419711193,567.3832914832099,6.567628443069612e-05,0.8962366753749866,21.5521529839965,0.10158944969423739,844.4114165014269,7.933649657842887,2
0.00032601976477956074,0.970934240008028,9.393743855857197,0.3229038870022368,211.9094653564137,0.00016947018676752662,0.945521034433113,13.632909680907694,0.21915375973304071,396.9042331440199,0.00028151424207622264,0.9634743030833204,10.784790855264347,0.2944477781943838,266.48718735225674,0.000157172440877475,0.9476006739864313,13.383768816476582,0.2064253285068757,381.75419990533135,7.878799412835727,4
0.0001277173256296297,0.9386668994012324,12.841712567061654,0.15909454238954107,371.8271278786351,8.935664942014336e-05,0.8999462404940408,16.707917770521313,0.1175449652576976,606.3971468601866,0.0001294551345891766,0.9264037633221458,14.031099282105439,0.16142045375604497,446.2580379894674,8.536530561070449e-05,0.8935047240338867,17.294800159576795,0.11069426479800679,645.4370319319466,7.785252661412479,4
0.00015334619223931643,0.9415563702094297,14.379861474883965,0.20299443652382013,447.3255420791,9.359527358729513e-05,0.902551274107722,19.09514049056336,0.1464945995937528,745.492559707747,0.0001681891625959514,0.9338140248507265,15.409738396169994,0.20544137504727936,506.62298648324185,9.509919651022563e-05,0.9016017683982015,19.156016300810272,0.14747435632499822,752.7569770379265,7.905931404401545,3
0.0001337829682619116,0.9710569489006522,11.762869535226992,0.161423477693404,261.14861820253026,9.120603036174103e-05,0.954079193756543,15.006211180125472,0.12281243183831882,414.2931476623794,0.00012185219225548977,0.9666228042490768,12.613424460631709,0.15147796606532588,301.1593072911431,8.769783255737154e-05,0.9517595150618974,15.397420152687321,0.11917706379608672,435.22112862161936,7.9669075980825035,3
0.00020189328536477201,0.9751285429137623,9.919657560969414,0.237917375104818,211.89255582746426,9.627276994542884e-05,0.9416184635524008,15.663285021704018,0.14289690796077612,497.13395447074265,0.00014678818735337575,0.9570933532536849,13.221659978006379,0.1894021595081991,365.57200378511874,0.00010435719499379715,0.9446173480079939,15.231656203090514,0.15262080951693804,471.59784499368965,7.948076090517691,4
9.4350638115716e-05,0.9581810678833182,12.863386132152725,0.12664646565082233,315.3788901373548,6.904811846042474e-05,0.9313625584838355,16.675914693430105,0.09482076938294064,517.3272022439739,9.437774068529624e-05,0.9536156312273263,13.552787705243471,0.1279338079626985,349.83901337487305,6.854308929168159e-05,0.9326585396415725,16.522010105379312,0.0930070982632889,507.55971227824426,7.902273929665049,3
8.543877195511789e-05,0.8560021318220041,22.92167889842521,0.13575066105682052,1003.6525124907682,5.022134194140769e-05,0.7615654471010315,30.183061221232297,0.08247842942134888,1660.741920425118,7.699020368029392e-05,0.8320698310130509,24.80766058664686,0.12638789354525687,1172.408463021852,5.231916394662177e-05,0.752636624627684,30.705955344887368,0.09285711463729249,1722.925101343775,7.86261118834475,4
0.0001008390858017237,0.9008157777041624,20.49801369942883,0.15251130026633955,879.6285159858228,6.326038060920324e-05,0.8435883907788455,26.308273481633393,0.11107965565261368,1386.693530847221,9.352067561883132e-05,0.8903450108933548,21.666628006250892,0.14431267151472135,972.4672504063134,6.371859406031302e-05,0.8444104397484549,26.228231016510396,0.11175982395277988,1379.4055331450675,7.959858532303743,2
0.00018258668820041852,0.9612619507001618,12.352305784728943,0.21580404936091854,305.0159944249204,0.00010205857507782583,0.9338164119980443,16.606585457088475,0.14897866150750666,520.9511738112316,0.000174640560477383,0.9594797728956104,12.744114199301015,0.20826654285069465,319.0977152909061,0.0001071028707402153,0.9375814911908389,16.061776517928706,0.15416433559515344,491.3149513728173,7.9178549243443825,4
0.00017546597582078174,0.9562753728189852,14.128667173141933,0.2087370059379032,384.6832145198982,0.00012078483105377667,0.9358104103938482,17.400241826321828,0.1659636864541983,564.6314163369256,0.00021730740377929472,0.9642683267865187,12.674049318861167,0.23354074153998436,314.4046990290462,0.00010960641901519414,0.9341438510968352,17.651184922948,0.15782603111161314,579.2908876509468,7.957950116778083,3
9.063840989167016e-05,0.9462917957153066,15.378905338546838,0.13031243373993273,440.6611865340838,6.125348078897735e-05,0.9131455026553752,19.758657668220263,0.09315367238466468,712.2538168727253,8.09253070083621e-05,0.9380213551853154,16.485395307642605,0.11910177053629646,508.53922044822923,5.859514728327768e-05,0.9068802926009213,20.480953765398397,0.08895850059497681,763.6321893041904,7.9363194554355685,3
0.00027819594601366656,0.9668720377224918,11.26513372688489,0.2838007159726028,267.2480960312116,0.00013671469175171767,0.9346527592034037,16.453077711972064,0.1876167276781559,527.0797750081056,0.0002535769939457059,0.9531390386552129,13.650950326517636,0.254360374831411,378.25477030364897,0.00014749659936461962,0.9320508424730509,16.808883723869624,0.19373921919848267,548.0665061760103,7.925608535198671,2
0.00020594229214474346,0.9806198685571038,8.87021730659909,0.23164077427886579,156.2149944688153,9.720618370029254e-05,0.9457721100996201,15.18289412940564,0.13693343840029476,436.90091579565177,0.0001207243333944146,0.9567886598923017,13.367382848365743,0.15992340956661255,348.289987526839,8.934227574442825e-05,0.947686181597519,14.92681870540363,0.12581942150082637,421.4797125434831,7.929823988703202,4
0.00022723604152088115,0.9768579207958443,9.05932989621496,0.25370183041039635,170.71340811749863,0.00012663767182864385,0.951822142162282,13.49735823703195,0.17463966767395223,355.1162604138383,0.00023222912784580222,0.9670327608380466,10.903764718518625,0.24904270473483384,243.16160094519668,0.00012334547992603776,0.953787089017033,13.19608774522883,0.16728143035382428,340.63327667291674,7.889424730779268,4
0.00010660741840651044,0.9525741532726714,13.589620819026342,0.1461714634478346,357.58589978302234,7.252891922661816e-05,0.9236615010488891,17.459054995735116,0.10370111096603551,575.308040813078,0.00011469298939270309,0.9458272675143855,14.46301171016128,0.15694639152370177,408.6870375787144,7.24619618303799e-05,0.915218503897223,18.444461210946734,0.1102411944857847,638.9375271075083,7.90119614211755,3
0.0002840378830731856,0.9795299008580348,9.054824788697443,0.2840254296335097,185.00957523597086,0.00014101736006320723,0.9570243346433769,13.526926543207974,0.18955825403007104,388.349669753042,0.00021138977920785108,0.9678972331084836,11.492872478252528,0.23505110215970165,290.1684903448511,0.0001369408802487725,0.9544836183710268,13.98835462962761,0.18430404499056216,411.30896327155085,7.96365293247199,3
0.0002532535271859502,0.977552646217337,8.505852205556645,0.27269345086288804,156.498983574719,0.00012054976441370618,0.9532532012114305,12.804443783461577,0.16703604581655063,325.70901910236745,0.00018640712401966314,0.9688410776896437,10.290983601143289,0.2251672054618968,217.36171068533477,0.00012669123293217692,0.9563275714995776,12.35378610615309,0.17300324151664234,304.28836737390134,7.863069372677172,4
0.00027420329453034027,0.9720435530782691,11.015920613879587,0.27443858922068043,257.15327742917515,0.00013607699636531247,0.9377626424291832,16.891883091799084,0.1824067160897369,572.3774719190301,0.00020321858959904235,0.9525292934715088,14.468996844436234,0.22517617293915365,436.6656579157856,0.00013000143523868223,0.9355693972622119,17.25208116417777,0.17668445575769987,592.5480798593596,7.969166853846929,2
0.00011112720792236262,0.9015135072372695,21.420412864699355,0.15598762662068166,879.8653633188471,6.849229812136205e-05,0.8441454822873852,27.43243789313319,0.11459523994063249,1392.0040712698938,0.00010221342224702706,0.8857377737641512,23.103886326155397,0.1466598264347456,1020.93061160579,6.805695823407371e-05,0.8379670062123372,27.998467640167785,0.11378661042596647,1447.187553117637,7.96211601987764,2
0.0002813304116578847,0.9643137830225308,13.073079415153398,0.25907781675104924,338.764127867575,0.00012111276355622525,0.9070302557249461,21.835049613941713,0.15616075640494462,882.4704470584653,0.00017295836512286393,0.9260716869302693,19.24252727690806,0.18803208991948328,701.7884593135988,0.0001297906794675093,0.9076404015589431,21.742471620775145,0.1609573526669411,876.6784868026175,7.97528227007676,2
0.0002993557481889109,0.9840763832853393,8.743196234594528,0.27616388479245435,155.0340815410566,0.0001471205458438576,0.9653812414602018,13.280883501733934,0.1814831622760806,337.027782653746,0.00021910090287288189,0.9779514387218224,10.46327164531376,0.23111682957480917,214.67404870918634,0.00015815367669760817,0.9690106659448049,12.528968536260706,0.1908144354918187,301.69383982657655,7.9826379728324435,3
0.0002821998366283394,0.9878241204674264,7.423935249518715,0.2721718592911044,109.03018113557269,0.00014816808408943836,0.9748505753632956,10.968275070426282,0.18272737171388614,225.09449595695793,0.0002303873118711682,0.9844961602568276,8.465316073039514,0.24096206061394668,138.81630533585724,0.00015414544845880808,0.9775168172304984,10.351062643484344,0.18894243915815123,201.2308230033167,7.965688123929075,3
0.0002149226056323523,0.974932539037424,9.665341442154206,0.2491257751368227,191.21493422671134,0.00011562195168823716,0.9522955407632193,13.721370677712141,0.1617652948218154,363.82387680480696,0.00019147720885550728,0.9670183863690823,11.181290713224843,0.22776629255812358,251.6680212789787,0.00011433224113152047,0.9497091667786707,14.120751804836557,0.1614634217891731,383.54933417467197,7.902841453152213,4
0.00021528555122498865,0.9763993719509463,10.189914619458202,0.2362695703443545,209.44959861743033,0.00010585587254800421,0.9431439742260156,16.160861652767636,0.14858979424293894,504.5216121065752,0.00014634332479908054,0.9545851002498421,14.259285525601808,0.18087176725757106,403.112165943571,0.00010109394865554801,0.9408192223376433,16.548939174814617,0.14338666892341767,525.1503515175792,7.961855335864565,1
8.038529431313438e-05,0.9226858082859931,17.488716923758705,0.11945232187845724,587.3215387272306,5.787083595338876e-05,0.8752136556279924,22.496759686742017,0.0909542578301844,947.5859590225728,8.276802899713404e-05,0.9185327907419671,17.91462766512597,0.1242781674374897,618.9741511356598,5.542520735254814e-05,0.875943174060576,22.438000866364355,0.08381980970619549,942.0454261330704,7.904106410129148,2
0.0003040177828334622,0.9882829990801995,7.008928994594432,0.293056738076958,99.11791328289725,0.00015943748201702076,0.9762303348329067,10.303076141368578,0.1973951463714368,201.01254356582461,0.0002409980577531014,0.9833458528527302,8.515355478402993,0.2496378586551286,140.92670310283233,0.0001495379891397464,0.974956232023727,10.619474952012396,0.18868010938216304,211.78718544169192,7.947040529021101,4
0.0002478458175195413,0.9835080652695016,8.039849340866011,0.25920836132144087,142.9912560097386,0.00013075510326162994,0.9651147271100108,12.060949696942812,0.17322743656661987,302.4340903972308,0.00019940836049510115,0.9762387756859251,9.830505151212884,0.22112312119734406,206.03717403343987,0.00013749764897147488,0.9658043972366848,11.86489421409243,0.178535310815451,296.4550183801762,7.955781166935896,2
0.00014017173653695425,0.9536027678070524,13.809666115924877,0.1825250217413883,369.8942930759903,8.867776002523126e-05,0.9227403962995372,18.16479730925774,0.1337610047925738,615.7708906913532,0.00013300062887508073,0.9434947391593548,15.296167028025028,0.17195522282643771,450.46108340341334,8.191818616741731e-05,0.9160068287917882,18.95504877065658,0.12604954079048242,669.4384620774422,7.923573093887747,3
0.00014017173653695425,0.9536027678070524,13.809666115924877,0.1825250217413883,369.8942930759903,8.867776002523126e-05,0.9227403962995372,18.16479730925774,0.1337610047925738,615.7708906913532,0.00013300062887508073,0.9434947391593548,15.296167028025028,0.17195522282643771,450.46108340341334,8.191818616741731e-05,0.9160068287917882,18.95504877065658,0.12604954079048242,669.4384620774422,7.923573093887747,3
0.00014017173653695425,0.9536027678070524,13.809666115924877,0.1825250217413883,369.8942930759903,8.867776002523126e-05,0.9227403962995372,18.16479730925774,0.1337610047925738,615.7708906913532,0.00013300062887508073,0.9434947391593548,15.296167028025028,0.17195522282643771,450.46108340341334,8.191818616741731e-05,0.9160068287917882,18.95504877065658,0.12604954079048242,669.4384620774422,7.923573093887747,3
0.0002203978051320254,0.9575328101371479,11.86143411130525,0.2529746048759828,302.8577263398905,0.00011895420075786979,0.9158333849956131,17.245071538022064,0.1707406861604964,600.1770802843396,0.00021541690531505246,0.9402625578194437,14.240663422485673,0.2369310704267546,426.36524033602836,0.00010980944270612758,0.9117413308746843,17.754732375664737,0.1607571706730568,629.3568512555355,7.871919165842884,3
8.449761220057095e-05,0.9225996178510268,18.075088361862637,0.12707286525776323,616.5472587435581,5.90052989813904e-05,0.8759470818874031,23.265244741547445,0.09633276406782423,988.0547315611038,8.806288092789728e-05,0.9145385851630695,18.995170095129794,0.1340895755156257,681.2015792134679,5.454905246296083e-05,0.8720035858275356,23.654975766088935,0.08508065098258023,1019.4642275703122,7.923668178244658,3
0.00011845543439184315,0.9478658405065834,15.367801072695265,0.16031503287897758,461.21688907391933,7.562691722973387e-05,0.9150511656829705,20.016562579121302,0.11687074013865865,751.4381150823071,0.00010798319411804748,0.9418260020924915,16.307240451908505,0.1507610307443004,514.8650689333232,7.315201752336979e-05,0.9164886020547374,19.826225944764992,0.11407533885578111,738.7231905955208,7.960721067307326,3
0.0002661864065404247,0.9756956932388906,8.42336284068873,0.27492177014583435,153.5423986486463,0.00013258305874827166,0.953240249942036,12.211655833408818,0.16803840023631622,294.9788787150477,0.00020402787026750294,0.9669711671078147,10.050002138214225,0.2309702190436082,208.64200236628508,0.00013574331939684043,0.9508779175051445,12.503675841169683,0.17471287387059461,309.8813579996495,7.806106550996894,4
0.00011803257554159074,0.9432891725072563,16.099118828525235,0.15790017093828596,507.76542571717886,7.487157809152943e-05,0.9065566406620611,20.98821554785895,0.11579282501276408,836.4792438768388,0.00011170653847512207,0.9387524588914966,16.751346638160204,0.15206062449909535,548.342528221006,7.689168632074579e-05,0.9080689387080676,20.83384251462296,0.11782716280601338,822.9422699763627,7.964685408520348,2
0.00012677007171610404,0.9482074280752474,14.61348235166085,0.17497962854025206,411.1119059272991,7.384436361919348e-05,0.9098028936924041,19.691490222059006,0.11520572201208416,715.4759587419129,0.0001177090389101602,0.9386586736748315,15.962861182977909,0.16645084098317428,486.8992821014569,7.810510416472575e-05,0.9099634773834189,19.65555897713312,0.12299768761093134,714.2028669720582,7.922622120578993,3
0.0001607076353888071,0.9755401757274008,10.600257028159282,0.18635530500521205,221.9416866989948,0.00010411394259995096,0.9596936406094152,13.833876706676838,0.13870626006341316,365.65365137374044,0.00014152995500840465,0.9711622772742813,11.572333964264685,0.17100796227462997,261.6394709082548,9.56399206766517e-05,0.9554172867737046,14.594232116249447,0.1298415759245425,404.44838587496855,7.968759469836204,3
0.0001607076353888071,0.9755401757274008,10.600257028159282,0.18635530500521205,221.9416866989948,0.00010411394259995096,0.9596936406094152,13.833876706676838,0.13870626006341316,365.65365137374044,0.00014152995500840465,0.9711622772742813,11.572333964264685,0.17100796227462997,261.6394709082548,9.56399206766517e-05,0.9554172867737046,14.594232116249447,0.1298415759245425,404.44838587496855,7.968759469836204,3
0.00011052202190582199,0.9174005224478801,19.45764844080117,0.15107859331948667,750.541451462029,7.519502503119837e-05,0.8855000154806664,23.41799742883652,0.11718383778287346,1040.2414523417212,0.00012236228733465793,0.9322443832386553,17.72486390250395,0.16127736193542674,615.6057830883731,7.390674798744911e-05,0.8849970158384741,23.51822369146244,0.11555019311453564,1044.8111162535565,7.966393847408945,2
9.550569922401304e-05,0.95580921983162,13.52817855874079,0.1335228391124163,348.9361541745434,6.559082490773117e-05,0.9234404324095273,18.01942838696376,0.09298540719247327,604.2072859439552,0.00010149415189141305,0.9511634782625061,14.178818464881903,0.14296389431668646,385.8604326941712,6.923053898423103e-05,0.9276030058468787,17.512474518921238,0.10054471685638967,571.357424034942,7.921018052186634,3
0.00012646809259353784,0.9571237334146775,13.991131084548659,0.16665117077052768,379.35044407946845,7.46985739623938e-05,0.9202890245367095,19.333931948602125,0.11492532622852146,704.9056379411749,0.0001051821760212531,0.9442122244627587,15.943521813629781,0.14738842096687121,493.41689022723114,7.483982445953267e-05,0.9231180947624082,19.002758195953906,0.11480451564505062,679.8870448493977,7.9603796065506005,2
0.00010011628742330719,0.9189758531087604,18.964153052759173,0.14868117960300323,676.9427276402283,6.114545951432812e-05,0.8697323627825987,24.454052338991584,0.1021749164376917,1088.2963209952957,8.585557276408529e-05,0.9060530906777828,20.45915828194165,0.13382278353250154,785.3567460249254,5.7548413453921767e-05,0.8591190077813384,25.482957719184874,0.09668893669195038,1176.9609889463088,7.940213385708138,2
0.00020608758177936736,0.967353698499782,10.653832856719209,0.24012932061877582,243.3169113823768,9.157124008183247e-05,0.9176075997759793,17.463475726961843,0.1397060476943709,613.8073115388676,0.00013459686211455063,0.9382120196131108,14.877181318918527,0.18092359642840145,460.51839249473494,0.00010222922154596339,0.9227539443763288,16.84713686191963,0.15173211599575362,575.4681633172543,7.895107893162071,4
0.0002349043071352201,0.9559016963157586,12.773664858948985,0.25506863091524273,351.18182460522775,0.00010990997754790072,0.9062319756357164,19.233731339605086,0.1636730251982145,746.5477798864478,0.0001675204656446217,0.9307962372281078,16.28593857566668,0.20635171037159702,551.2346766529213,0.00010488572686715671,0.9029850626418736,19.620154264454563,0.1587655701035867,772.3983932731451,7.92209830390965,2
0.00011553265356439793,0.9267575731296551,17.471217196378017,0.16167826926016998,623.8375943180243,6.933511207786373e-05,0.8763742057570116,23.127203850708156,0.11429987023114255,1052.7035662422386,0.00011151351911850468,0.9108406584542929,19.32824225089562,0.15373631877945174,759.4345495310699,7.348071802087813e-05,0.8691447031487455,23.81860201063316,0.11820111561660046,1114.2644821865088,7.948559511965108,2
8.956341315593005e-05,0.8773498561262211,23.179895317647155,0.14039316768543833,1015.6193403879996,6.2210321274412e-05,0.8027552768911234,29.92754685526645,0.10910780239714167,1632.714391776832,9.222705703919614e-05,0.8556713463449509,25.204524550223965,0.1400264715345105,1195.6526317604535,5.4058168870198474e-05,0.7928124050767488,30.7506597121128,0.09566244434223976,1715.0178336938807,7.93737824580086,1
0.00014864210533818394,0.9100770170162206,20.301494069990223,0.18744186411659325,824.0552662930407,9.523991525457402e-05,0.8641410513620209,25.436594232988856,0.14454559948174206,1244.6686160708264,0.0001628054415223006,0.9205377890247531,19.01526829155623,0.19756369677016347,728.2072173156967,9.7572339648173e-05,0.8687310584564517,24.951596155326598,0.1472351016323228,1202.617339792451,7.967042448808016,2
0.0002076219834976358,0.9731977775705009,10.555879840894706,0.23841475418355812,220.46721414590564,0.00010159337024857007,0.9423836225389088,15.887502975203898,0.1490737280058994,473.7311136203236,0.00015607222584351798,0.9598513409979096,13.048272103519137,0.1983577446461639,330.25653471266486,0.0001087147502995708,0.944030218512542,15.629930719618347,0.15770734071735124,460.19214438735787,7.936465435580722,4
0.00019905743692793135,0.9819498224431151,8.226494432859726,0.23205037846465923,134.64911722793212,0.00011586785197281148,0.9631671278109257,12.060785852653074,0.15806823603428447,274.7037129853585,0.00019784768035933307,0.9756758068773947,9.631279838338852,0.22670815057644958,181.5700115126539,0.0001148971259932376,0.9649526668940899,11.780175762048636,0.15397536514851412,261.38679334984425,7.897205697126738,4
0.00023410647835432348,0.9627113048018865,10.543537116625695,0.25250033517549914,270.4313409804446,0.00010285281545941104,0.896934654421689,17.65434927041108,0.15173850730398558,747.1887583228433,0.00014130560889260153,0.9178739303716383,15.178105234431099,0.18829154807329848,595.5783898097523,0.00010683753209474823,0.9012441852466552,17.040971670554164,0.15684102324636573,715.9458354841414,7.877299624790219,4
7.900350591586355e-05,0.9429655460851268,15.526232163184236,0.11169946698456479,453.0908461310501,5.7206759077786136e-05,0.9110343705256252,19.574558874495615,0.08133411733942524,706.6131046401416,7.264524498841681e-05,0.9353368035580918,16.525011759692468,0.10346956877376323,513.8615749869628,5.6207873371154354e-05,0.9061679603013482,20.112377737767712,0.08093315556289858,745.2653615648859,7.925046966544628,3
0.0002695641221265322,0.9891256231518218,6.621012943190793,0.2728245572774091,90.14837034701635,0.00014047399450313732,0.9763455684940043,9.993592637939294,0.17807097913760242,196.03193793760656,0.00021846715940125285,0.984302691407379,7.967251727309955,0.23545231458535287,130.1340277703524,0.00015329151362493193,0.9783061489456791,9.535956288384952,0.18878351046615935,179.78381775456066,7.939133751591692,4
0.000263179378590735,0.9832701355867242,7.881707410570761,0.26820214618311494,127.27753264756524,0.00012415161733304295,0.9596893295095338,12.623126352491225,0.16424261262009135,306.5602957801184,0.00017380277545260073,0.9696589895703929,10.756627108025324,0.20473553474496134,230.82296560277683,0.000122247507168318,0.9610622179473628,12.386065741460307,0.1617218600375054,296.11936715287874,7.90378515420624,3
0.0001144707395635825,0.9495440452918487,13.61852865708968,0.15979132427363738,383.00767661859584,7.577708145067414e-05,0.9149358080996757,17.982329206192727,0.11630188585096403,645.5509046756104,0.00010814342276879489,0.9432162711230795,14.500087718782872,0.15308998596906065,431.17641031221984,7.528012987915317e-05,0.916324600515088,17.836660154257952,0.11569371466788225,635.0107788213238,7.904286175409035,3
0.0001144707395635825,0.9495440452918487,13.61852865708968,0.15979132427363738,383.00767661859584,7.577708145067414e-05,0.9149358080996757,17.982329206192727,0.11630188585096403,645.5509046756104,0.00010814342276879489,0.9432162711230795,14.500087718782872,0.15308998596906065,431.17641031221984,7.528012987915317e-05,0.916324600515088,17.836660154257952,0.11569371466788225,635.0107788213238,7.904286175409035,3
0.00011757612848315616,0.956272956865084,14.574219324028848,0.1560878443861049,395.7425741237638,7.585204993354203e-05,0.9300298746482549,18.717783845155047,0.11295460502774941,633.0142533520592,0.00010901427504094452,0.9495656484648394,15.667761053726364,0.1474844207107736,456.42713889016994,7.482570389178164e-05,0.9259372361890983,19.26547253460116,0.11233715552601577,670.0399340397806,7.967111745847137,3
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.00016337980516461698,0.9341467171093921,17.808323884824805,0.18741194989362683,633.3408548801242,0.00010164526808265691,0.8916573080443877,23.26376291066874,0.14019722214744115,1041.7806786310816,0.00014499349846835806,0.921987324335968,19.42264750605591,0.17376659352721663,750.2817472977132,9.822212827094441e-05,0.886286786362926,23.900830583408112,0.13668968545271032,1093.4215526566716,7.980219370461572,1
0.0003624582227032736,0.981555901678541,8.500587960967454,0.3289019406387014,155.4289297665579,0.00016956515149907134,0.9625522316768258,12.68739006394968,0.21575086897446377,315.43727962590384,0.0002548087406435238,0.9726107176536616,10.666672285406202,0.26822926353988036,230.81063482928906,0.00016121859210351525,0.9610098550602073,12.97549962169964,0.2085932729463061,328.42915339402333,7.944425493281386,4
0.00012999889856369032,0.9500415029230966,15.745511325943456,0.16672479684818697,465.65095366534473,8.89176307740684e-05,0.9235293300163175,19.716552836056827,0.12918490021001294,712.691305380548,0.00015228256009789754,0.9545547060555661,14.948049583120058,0.18086165539527926,423.6107596479717,8.711793988970442e-05,0.9219637987299714,19.93610450398144,0.12738805806751813,727.2813976435267,7.9736231359898015,3
0.00016125387562031395,0.9464442468223884,14.15164784115587,0.20656801742930936,414.50407176752833,0.00010188136908919971,0.9142760378864994,18.34029857150298,0.15450522293283994,663.2888962710466,0.0001710790822694459,0.9429208300539754,14.641890087612582,0.20800564050558085,441.85434513535733,9.943362728487577e-05,0.91551772505161,18.204906784169502,0.15207939751082422,653.6810193739358,7.910315376503147,1
9.888214028521356e-05,0.9299671852576151,16.768499647147134,0.14449769806480614,577.7669652300531,6.213796829724045e-05,0.8814213119124661,22.219780293826297,0.10126710733301385,978.0043722911105,8.921100051212963e-05,0.919835847266037,17.976408673901364,0.13466625419581563,661.3974683464713,6.353659245297085e-05,0.8841287467144742,21.930725262164824,0.10355069702871357,955.6752249710232,7.938327337164983,2
0.00012294177808908232,0.9605616062294866,13.299301941757566,0.16333085983383316,336.7632038195875,8.055759431327745e-05,0.933790611518945,17.514123915365932,0.1194726878244039,565.1906817038087,0.00011599743339381658,0.9567958631927052,13.950917464208946,0.15682439666222428,368.9154513575043,7.668010047283111e-05,0.9357942118816293,17.253796370950784,0.11302383040903874,548.0872261721619,7.949258130031578,3
0.00012294177808908232,0.9605616062294866,13.299301941757566,0.16333085983383316,336.7632038195875,8.055759431327745e-05,0.933790611518945,17.514123915365932,0.1194726878244039,565.1906817038087,0.00011599743339381658,0.9567958631927052,13.950917464208946,0.15682439666222428,368.9154513575043,7.668010047283111e-05,0.9357942118816293,17.253796370950784,0.11302383040903874,548.0872261721619,7.949258130031578,3
0.00016363733808383646,0.9658207067944307,11.583736653294114,0.20529801453377147,262.4485759469831,8.255221421860233e-05,0.9178016983448312,18.43775950296617,0.12589976218181229,630.9523068447618,0.00011588372869623832,0.9361060978673135,16.0460391250696,0.1606688750993654,490.6921349575686,7.913482763095458e-05,0.9175891658695136,18.45850987628662,0.12134810488071371,632.5832033288892,7.908186851168052,4
0.00011872287751922113,0.9289664871106497,16.163978193911156,0.16910734648439557,513.4965831660938,7.46160541621764e-05,0.8802957606315842,21.43585367552451,0.11967938159627796,864.9821846171068,0.00012283432460644792,0.9186266646524799,17.31775684671665,0.17045796726047563,588.460283190693,7.314097295523313e-05,0.8782857433005792,21.58932009971023,0.11643786674427252,879.505738812118,7.881170132805336,4
0.00014452713303745308,0.9225262004183717,17.6000567461797,0.18604796462560466,649.5225064745202,8.544898679183154e-05,0.8702843814437089,23.24813878833135,0.1347718009899455,1087.252155227471,0.00012788481976971683,0.904962171929279,19.533354648703998,0.17110548837469622,796.7562652797352,8.168287088198914e-05,0.8627368345114999,23.9792910853912,0.13056409478242983,1150.5144630765828,7.94188914670389,2
0.00019903874849618914,0.9701266628487739,9.771069906562543,0.23703946655228325,204.58167708442008,0.00011035691996088541,0.9413355831958709,14.238302245301004,0.1557606154121235,401.55719617248974,0.000179683151364889,0.9621599112334984,11.252407800252813,0.22069770536055802,259.31147122553875,0.00010910714428934233,0.9439069131969915,13.885175210826704,0.1512470973823591,383.9562323047601,7.849865097285898,4
